-41.9547647716, -2.4274986322, 0.0000000000
-41.7606482107, -2.7328020512, 0.0000000000
-41.7606482107, -2.7328020512, 0.0000000000
-41.6529214589, -2.8942181991, 0.0000000000
-41.6529214589, -2.8942181991, 0.0000000000
-41.4586639500, -3.1720817673, 0.0000000000
-41.4586639500, -3.1720817673, 0.0000000000
-41.3277013763, -3.3504964742, 0.0000000000
-41.3277013763, -3.3504964742, 0.0000000000
-41.1622493905, -3.5664038445, 0.0000000000
-41.1622493905, -3.5664038445, 0.0000000000
-40.9681836846, -3.8070844075, 0.0000000000
-40.9681836846, -3.8070844075, 0.0000000000
-40.7995331067, -4.0059995997, 0.0000000000
-40.7995331067, -4.0059995997, 0.0000000000
-40.6877713452, -4.1328806982, 0.0000000000
-40.6877713452, -4.1328806982, 0.0000000000
-40.6090401219, -4.2200020403, 0.0000000000
-40.6090401219, -4.2200020403, 0.0000000000
-40.5057189566, -4.3315939687, 0.0000000000
-40.5057189566, -4.3315939687, 0.0000000000
-40.4137571069, -4.4283808237, 0.0000000000
-40.4137571069, -4.4283808237, 0.0000000000
-40.3323117574, -4.5121638373, 0.0000000000
-40.3323117574, -4.5121638373, 0.0000000000
-40.1306908430, -4.7120485199, 0.0000000000
-40.1306908430, -4.7120485199, 0.0000000000
-39.9383877678, -4.8931665539, 0.0000000000
-39.9383877678, -4.8931665539, 0.0000000000
-39.7930656238, -5.0241674692, 0.0000000000
-39.7930656238, -5.0241674692, 0.0000000000
-39.6486706389, -5.1495357641, 0.0000000000
-39.6486706389, -5.1495357641, 0.0000000000
-39.6064512036, -5.1853133324, 0.0000000000
-39.6064512036, -5.1853133324, 0.0000000000
-39.3793284433, -5.3711789456, 0.0000000000
-39.3793284433, -5.3711789456, 0.0000000000
-39.1058772669, -5.5807660792, 0.0000000000
-39.1058772669, -5.5807660792, 0.0000000000
-38.9092181585, -5.7223648498, 0.0000000000
-38.9092181585, -5.7223648498, 0.0000000000
-38.8093176089, -5.7914752122, 0.0000000000
-38.8093176089, -5.7914752122, 0.0000000000
-38.5948271486, -5.9336318497, 0.0000000000
-38.5948271486, -5.9336318497, 0.0000000000
-38.4742976519, -6.0098762055, 0.0000000000
-38.4742976519, -6.0098762055, 0.0000000000
-38.3408673530, -6.0913030871, 0.0000000000
-38.3408673530, -6.0913030871, 0.0000000000
-37.9778473297, -6.2974656743, 0.0000000000
-37.9778473297, -6.2974656743, 0.0000000000
-37.8169437825, -6.3818611410, 0.0000000000
-37.8169437825, -6.3818611410, 0.0000000000
-37.5307588895, -6.5217070954, 0.0000000000
-37.5307588895, -6.5217070954, 0.0000000000
-37.2789683678, -6.6341452060, 0.0000000000
-37.2789683678, -6.6341452060, 0.0000000000
-36.8409738128, -6.8067665871, 0.0000000000
-36.8409738128, -6.8067665871, 0.0000000000
-36.6334543377, -6.8785926360, 0.0000000000
-36.6334543377, -6.8785926360, 0.0000000000
-36.4158297860, -6.9471528646, 0.0000000000
-36.4158297860, -6.9471528646, 0.0000000000
-35.9581710790, -7.0690231036, 0.0000000000
-35.9581710790, -7.0690231036, 0.0000000000
-35.7089119450, -7.1227896876, 0.0000000000
-35.7089119450, -7.1227896876, 0.0000000000
-35.2938714483, -7.1926753902, 0.0000000000
-35.2938714483, -7.1926753902, 0.0000000000
-34.9480504499, -7.2321230079, 0.0000000000
-34.9480504499, -7.2321230079, 0.0000000000
-34.7033255737, -7.2496469123, 0.0000000000
-34.7033255737, -7.2496469123, 0.0000000000
-34.3429729595, -7.2595784329, 0.0000000000
-34.3429729595, -7.2595784329, 0.0000000000
-33.9202382926, -7.2466619351, 0.0000000000
-33.9202382926, -7.2466619351, 0.0000000000
-33.6489097598, -7.2240317941, 0.0000000000
-33.6489097598, -7.2240317941, 0.0000000000
-33.4897907776, -7.2054111318, 0.0000000000
-33.4897907776, -7.2054111318, 0.0000000000
-33.1080812842, -7.1441482435, 0.0000000000
-33.1080812842, -7.1441482435, 0.0000000000
-32.8846065547, -7.0970705229, 0.0000000000
-32.8846065547, -7.0970705229, 0.0000000000
-32.8210223914, -7.0821174812, 0.0000000000
-32.8210223914, -7.0821174812, 0.0000000000
-32.4998588130, -6.9957205159, 0.0000000000
-32.4998588130, -6.9957205159, 0.0000000000
-32.2475589629, -6.9146805028, 0.0000000000
-32.2475589629, -6.9146805028, 0.0000000000
-32.0179457541, -6.8303779221, 0.0000000000
-32.0179457541, -6.8303779221, 0.0000000000
-31.6996998975, -6.6960386862, 0.0000000000
-31.6996998975, -6.6960386862, 0.0000000000
-31.3096831602, -6.5017870593, 0.0000000000
-31.3096831602, -6.5017870593, 0.0000000000
-30.9193583890, -6.2717998582, 0.0000000000
-30.9193583890, -6.2717998582, 0.0000000000
-30.7655703892, -6.1706030411, 0.0000000000
-30.7655703892, -6.1706030411, 0.0000000000
-30.2409328434, -5.7755917308, 0.0000000000
-30.2409328434, -5.7755917308, 0.0000000000
-29.9585870388, -5.5278389461, 0.0000000000
-29.9585870388, -5.5278389461, 0.0000000000
-29.4088477758, -4.9633537834, 0.0000000000
-29.4088477758, -4.9633537834, 0.0000000000
-28.9986944333, -4.4600948983, 0.0000000000
-28.9986944333, -4.4600948983, 0.0000000000
-28.6354152146, -3.9451538909, 0.0000000000
-28.6354152146, -3.9451538909, 0.0000000000
-28.4141150352, -3.5952911231, 0.0000000000
-28.4141150352, -3.5952911231, 0.0000000000
-28.1237308215, -3.0898845140, 0.0000000000
-28.1237308215, -3.0898845140, 0.0000000000
-27.8842053159, -2.6298524843, 0.0000000000
-27.8842053159, -2.6298524843, 0.0000000000
-27.6566882000, -2.1539640007, 0.0000000000
-27.6566882000, -2.1539640007, 0.0000000000
-27.3633843201, -1.4814470675, 0.0000000000
-27.3633843201, -1.4814470675, 0.0000000000
-27.1596657685, -0.9743433728, 0.0000000000
-27.1596657685, -0.9743433728, 0.0000000000
-26.9639911338, -0.4568913517, 0.0000000000
-26.9639911338, -0.4568913517, 0.0000000000
-26.8014047522, -0.0054450625, 0.0000000000
-26.8014047522, -0.0054450625, 0.0000000000
-26.6966131245, 0.2951151235, 0.0000000000
-26.6966131245, 0.2951151235, 0.0000000000
-26.5639631309, 0.6853677983, 0.0000000000
-26.5639631309, 0.6853677983, 0.0000000000
-26.3861567530, 1.2233995140, 0.0000000000
-26.3861567530, 1.2233995140, 0.0000000000
-26.3172624916, 1.4357551462, 0.0000000000
-26.3172624916, 1.4357551462, 0.0000000000
-26.2719738024, 1.5763522695, 0.0000000000
-26.2719738024, 1.5763522695, 0.0000000000
-26.1843782228, 1.8502513301, 0.0000000000
-26.1843782228, 1.8502513301, 0.0000000000
-26.0993275210, 2.1182601746, 0.0000000000
-26.0993275210, 2.1182601746, 0.0000000000
-26.0166879055, 2.3801691200, 0.0000000000
-26.0166879055, 2.3801691200, 0.0000000000
-25.9171385900, 2.6970146372, 0.0000000000
-25.9171385900, 2.6970146372, 0.0000000000
-25.8395111574, 2.9446642477, 0.0000000000
-25.8395111574, 2.9446642477, 0.0000000000
-25.7459180457, 3.2434045714, 0.0000000000
-25.7459180457, 3.2434045714, 0.0000000000
-25.6554274920, 3.5319155847, 0.0000000000
-25.6554274920, 3.5319155847, 0.0000000000
-25.5679280535, 3.8101435189, 0.0000000000
-25.5679280535, 3.8101435189, 0.0000000000
-25.5786439229, 3.7761224713, 0.0000000000
-25.5786439229, 3.7761224713, 0.0000000000
-25.4462473202, 4.1951183154, 0.0000000000
-25.4462473202, 4.1951183154, 0.0000000000
-25.3812334817, 4.3996009493, 0.0000000000
-25.3812334817, 4.3996009493, 0.0000000000
-25.4181909461, 4.2834771740, 0.0000000000
-25.4181909461, 4.2834771740, 0.0000000000
-25.3385949534, 4.5331707447, 0.0000000000
-25.3385949534, 4.5331707447, 0.0000000000
-25.3622066956, 4.4592597090, 0.0000000000
-25.3622066956, 4.4592597090, 0.0000000000
-25.2698032665, 4.7476777430, 0.0000000000
-25.2698032665, 4.7476777430, 0.0000000000
-25.3512086239, 4.4937039597, 0.0000000000
-25.3512086239, 4.4937039597, 0.0000000000
-25.3001238036, 4.6532887272, 0.0000000000
-25.3001238036, 4.6532887272, 0.0000000000
-25.3346785859, 4.5454164083, 0.0000000000
-25.3346785859, 4.5454164083, 0.0000000000
-25.3652660320, 4.4496730412, 0.0000000000
-25.3652660320, 4.4496730412, 0.0000000000
-25.4686129739, 4.1245633212, 0.0000000000
-25.4686129739, 4.1245633212, 0.0000000000
-25.5892964473, 3.7422864736, 0.0000000000
-25.5892964473, 3.7422864736, 0.0000000000
-25.6074300726, 3.6846530709, 0.0000000000
-25.6074300726, 3.6846530709, 0.0000000000
-25.7625965295, 3.1901785855, 0.0000000000
-25.7625965295, 3.1901785855, 0.0000000000
-25.8337075530, 2.9631887476, 0.0000000000
-25.8337075530, 2.9631887476, 0.0000000000
-25.9660069695, 2.5413341393, 0.0000000000
-25.9660069695, 2.5413341393, 0.0000000000
-26.1462728863, 1.9701045074, 0.0000000000
-26.1462728863, 1.9701045074, 0.0000000000
-26.3356325113, 1.3789453662, 0.0000000000
-26.3356325113, 1.3789453662, 0.0000000000
-26.6180604357, 0.5249644519, 0.0000000000
-26.6180604357, 0.5249644519, 0.0000000000
-26.8344985055, -0.0988426767, 0.0000000000
-26.8344985055, -0.0988426767, 0.0000000000
-27.0936372748, -0.8030027827, 0.0000000000
-27.0936372748, -0.8030027827, 0.0000000000
-27.4090598639, -1.5906375438, 0.0000000000
-27.4090598639, -1.5906375438, 0.0000000000
-27.7230510902, -2.2968208364, 0.0000000000
-27.7230510902, -2.2968208364, 0.0000000000
-27.9592189650, -2.7783221003, 0.0000000000
-27.9592189650, -2.7783221003, 0.0000000000
-28.3849311502, -3.5469459317, 0.0000000000
-28.3849311502, -3.5469459317, 0.0000000000
-28.4967277926, -3.7293085692, 0.0000000000
-28.4967277926, -3.7293085692, 0.0000000000
-28.6558485461, -3.9760161009, 0.0000000000
-28.6558485461, -3.9760161009, 0.0000000000
-28.7357181781, -4.0944056000, 0.0000000000
-28.7357181781, -4.0944056000, 0.0000000000
-28.6553758869, -3.9753048737, 0.0000000000
-28.6553758869, -3.9753048737, 0.0000000000
-28.5750937668, -3.8526522767, 0.0000000000
-28.5750937668, -3.8526522767, 0.0000000000
-28.4948809834, -3.7263578006, 0.0000000000
-28.4948809834, -3.7263578006, 0.0000000000
-28.3342386340, -3.4617017492, 0.0000000000
-28.3342386340, -3.4617017492, 0.0000000000
-28.0123134896, -2.8809577858, 0.0000000000
-28.0123134896, -2.8809577858, 0.0000000000
-27.6109194710, -2.0534610406, 0.0000000000
-27.6109194710, -2.0534610406, 0.0000000000
-27.4057343723, -1.5827435669, 0.0000000000
-27.4057343723, -1.5827435669, 0.0000000000
-27.0198165877, -0.6074790774, 0.0000000000
-27.0198165877, -0.6074790774, 0.0000000000
-26.8051116211, -0.0159438275, 0.0000000000
-26.8051116211, -0.0159438275, 0.0000000000
-26.7187059574, 0.2311566454, 0.0000000000
-26.7187059574, 0.2311566454, 0.0000000000
-26.6816103982, 0.3387227656, 0.0000000000
-26.6816103982, 0.3387227656, 0.0000000000
-26.7911970193, 0.0235138045, 0.0000000000
-26.7911970193, 0.0235138045, 0.0000000000
-27.0228019303, -0.6154663251, 0.0000000000
-27.0228019303, -0.6154663251, 0.0000000000
-27.4547286141, -1.6981587064, 0.0000000000
-27.4547286141, -1.6981587064, 0.0000000000
-27.8828700413, -2.6271724864, 0.0000000000
-27.8828700413, -2.6271724864, 0.0000000000
-28.2604242212, -3.3346434913, 0.0000000000
-28.2604242212, -3.3346434913, 0.0000000000
-28.5500212434, -3.8135835969, 0.0000000000
-28.5500212434, -3.8135835969, 0.0000000000
-29.0496689298, -4.5269105239, 0.0000000000
-29.0496689298, -4.5269105239, 0.0000000000
-29.5183201314, -5.0851725158, 0.0000000000
-29.5183201314, -5.0851725158, 0.0000000000
-31.3367502162, -6.5163765739, 0.0000000000
-31.3367502162, -6.5163765739, 0.0000000000
-32.6407896972, -7.0358950047, 0.0000000000
-32.6407896972, -7.0358950047, 0.0000000000
-33.0162107421, -7.1258174373, 0.0000000000
-33.0162107421, -7.1258174373, 0.0000000000
-33.3655294036, -7.1880668346, 0.0000000000
-33.3655294036, -7.1880668346, 0.0000000000
-33.6403365366, -7.2231302580, 0.0000000000
-33.6403365366, -7.2231302580, 0.0000000000
-34.0011135800, -7.2512179814, 0.0000000000
-34.0011135800, -7.2512179814, 0.0000000000
-34.2729377320, -7.2592887958, 0.0000000000
-34.2729377320, -7.2592887958, 0.0000000000
-34.6222768272, -7.2535369743, 0.0000000000
-34.6222768272, -7.2535369743, 0.0000000000
-34.8119443791, -7.2429377252, 0.0000000000
-34.8119443791, -7.2429377252, 0.0000000000
-35.1238061569, -7.2142151591, 0.0000000000
-35.1238061569, -7.2142151591, 0.0000000000
-35.4097338366, -7.1756356625, 0.0000000000
-35.4097338366, -7.1756356625, 0.0000000000
-35.5183300629, -7.1579273555, 0.0000000000
-35.5183300629, -7.1579273555, 0.0000000000
-35.6311044655, -7.1377598678, 0.0000000000
-35.6311044655, -7.1377598678, 0.0000000000
-35.6338680429, -7.1372429221, 0.0000000000
-35.6338680429, -7.1372429221, 0.0000000000
-35.5607864713, -7.1505474300, 0.0000000000
-35.5607864713, -7.1505474300, 0.0000000000
-35.5238265000, -7.1569864167, 0.0000000000
-35.5238265000, -7.1569864167, 0.0000000000
-35.4864535335, -7.1632995225, 0.0000000000
-35.4864535335, -7.1632995225, 0.0000000000
-35.4486638388, -7.1694807235, 0.0000000000
-35.4486638388, -7.1694807235, 0.0000000000
-35.4104536832, -7.1755238186, 0.0000000000
-35.4104536832, -7.1755238186, 0.0000000000
-35.2615102006, -7.1970925277, 0.0000000000
-35.2615102006, -7.1970925277, 0.0000000000
-34.9589677233, -7.2311398854, 0.0000000000
-34.9589677233, -7.2311398854, 0.0000000000
-34.6984164454, -7.2499097191, 0.0000000000
-34.6984164454, -7.2499097191, 0.0000000000
-34.3311919244, -7.2595806282, 0.0000000000
-34.3311919244, -7.2595806282, 0.0000000000
-33.9120122286, -7.2461426256, 0.0000000000
-33.9120122286, -7.2461426256, 0.0000000000
-33.3496971108, -7.1856784818, 0.0000000000
-33.3496971108, -7.1856784818, 0.0000000000
-32.4599056799, -6.9836750473, 0.0000000000
-32.4599056799, -6.9836750473, 0.0000000000
-31.8383468022, -6.7571329578, 0.0000000000
-31.8383468022, -6.7571329578, 0.0000000000
-31.1798506213, -6.4294094416, 0.0000000000
-31.1798506213, -6.4294094416, 0.0000000000
-30.5754555024, -6.0366593489, 0.0000000000
-30.5754555024, -6.0366593489, 0.0000000000
-29.9617470679, -5.5307601287, 0.0000000000
-29.9617470679, -5.5307601287, 0.0000000000
-29.2837285499, -4.8179040906, 0.0000000000
-29.2837285499, -4.8179040906, 0.0000000000
-28.7614472331, -4.1317943648, 0.0000000000
-28.7614472331, -4.1317943648, 0.0000000000
-28.3444482417, -3.4790007173, 0.0000000000
-28.3444482417, -3.4790007173, 0.0000000000
-28.0109287210, -2.8783064143, 0.0000000000
-28.0109287210, -2.8783064143, 0.0000000000
-27.8163254381, -2.4919444552, 0.0000000000
-27.8163254381, -2.4919444552, 0.0000000000
-27.4491471781, -1.6851065068, 0.0000000000
-27.4491471781, -1.6851065068, 0.0000000000
-27.2114676176, -1.1063907019, 0.0000000000
-27.2114676176, -1.1063907019, 0.0000000000
-26.8301331525, -0.0865657576, 0.0000000000
-26.8301331525, -0.0865657576, 0.0000000000
-26.5182324675, 0.8222261044, 0.0000000000
-26.5182324675, 0.8222261044, 0.0000000000
-26.1950203160, 1.8168496811, 0.0000000000
-26.1950203160, 1.8168496811, 0.0000000000
-26.0495416504, 2.2758974583, 0.0000000000
-26.0495416504, 2.2758974583, 0.0000000000
-25.8064364159, 3.0502416768, 0.0000000000
-25.8064364159, 3.0502416768, 0.0000000000
-25.4944070806, 4.0430702690, 0.0000000000
-25.4944070806, 4.0430702690, 0.0000000000
-25.3371783299, 4.5376006829, 0.0000000000
-25.3371783299, 4.5376006829, 0.0000000000
-25.1164655781, 5.2208772240, 0.0000000000
-25.1164655781, 5.2208772240, 0.0000000000
-24.9844243522, 5.6222253662, 0.0000000000
-24.9844243522, 5.6222253662, 0.0000000000
-24.8506452187, 6.0224948138, 0.0000000000
-24.8506452187, 6.0224948138, 0.0000000000
-24.7584286544, 6.2944710904, 0.0000000000
-24.7584286544, 6.2944710904, 0.0000000000
-24.6717923396, 6.5469650185, 0.0000000000
-24.6717923396, 6.5469650185, 0.0000000000
-24.5461911435, 6.9077083967, 0.0000000000
-24.5461911435, 6.9077083967, 0.0000000000
-24.4729089407, 7.1152474288, 0.0000000000
-24.4729089407, 7.1152474288, 0.0000000000
-24.4123464561, 7.2851213404, 0.0000000000
-24.4123464561, 7.2851213404, 0.0000000000
-24.4684197292, 7.1278904151, 0.0000000000
-24.4684197292, 7.1278904151, 0.0000000000
-24.5283903981, 6.9583208303, 0.0000000000
-24.5283903981, 6.9583208303, 0.0000000000
-24.5930129711, 6.7739705287, 0.0000000000
-24.5930129711, 6.7739705287, 0.0000000000
-24.6427656216, 6.6308953734, 0.0000000000
-24.6427656216, 6.6308953734, 0.0000000000
-24.7580490753, 6.2955837794, 0.0000000000
-24.7580490753, 6.2955837794, 0.0000000000
-24.9865874375, 5.6156995369, 0.0000000000
-24.9865874375, 5.6156995369, 0.0000000000
-25.0055350233, 5.5584650472, 0.0000000000
-25.0055350233, 5.5584650472, 0.0000000000
-24.9160597826, 5.8276011241, 0.0000000000
-24.9160597826, 5.8276011241, 0.0000000000
-24.9164664473, 5.8263845189, 0.0000000000
-24.9164664473, 5.8263845189, 0.0000000000
-25.1504241762, 5.1167101737, 0.0000000000
-25.1504241762, 5.1167101737, 0.0000000000
-25.2580547319, 4.7841825059, 0.0000000000
-25.2580547319, 4.7841825059, 0.0000000000
-25.4056480934, 4.3229230042, 0.0000000000
-25.4056480934, 4.3229230042, 0.0000000000
-25.4738132837, 4.1081439646, 0.0000000000
-25.4738132837, 4.1081439646, 0.0000000000
-25.6264624055, 3.6241192167, 0.0000000000
-25.6264624055, 3.6241192167, 0.0000000000
-25.7082591590, 3.3635394804, 0.0000000000
-25.7082591590, 3.3635394804, 0.0000000000
-25.8713950125, 2.8429117606, 0.0000000000
-25.8713950125, 2.8429117606, 0.0000000000
-25.8970398024, 2.7611027353, 0.0000000000
-25.8970398024, 2.7611027353, 0.0000000000
-26.1058231977, 2.0977302468, 0.0000000000
-26.1058231977, 2.0977302468, 0.0000000000
-26.1721138360, 1.8887841787, 0.0000000000
-26.1721138360, 1.8887841787, 0.0000000000
-26.2555321996, 1.6275748129, 0.0000000000
-26.2555321996, 1.6275748129, 0.0000000000
-26.3185235967, 1.4318509740, 0.0000000000
-26.3185235967, 1.4318509740, 0.0000000000
-26.1439212065, 1.9775136816, 0.0000000000
-26.1439212065, 1.9775136816, 0.0000000000
-26.0547206781, 2.2594769670, 0.0000000000
-26.0547206781, 2.2594769670, 0.0000000000
-25.9639818734, 2.5477806805, 0.0000000000
-25.9639818734, 2.5477806805, 0.0000000000
-25.7770567860, 3.1440249197, 0.0000000000
-25.7770567860, 3.1440249197, 0.0000000000
-25.3769581312, 4.4130139675, 0.0000000000
-25.3769581312, 4.4130139675, 0.0000000000
-25.1768509775, 5.0353916890, 0.0000000000
-25.1768509775, 5.0353916890, 0.0000000000
-24.9639784804, 5.6838255795, 0.0000000000
-24.9639784804, 5.6838255795, 0.0000000000
-23.7807362426, 8.9693343977, 0.0000000000
-23.7807362426, 8.9693343977, 0.0000000000
-23.1280089935, 10.5538195945, 0.0000000000
-23.1280089935, 10.5538195945, 0.0000000000
-22.5715697898, 11.7966393196, 0.0000000000
-22.5715697898, 11.7966393196, 0.0000000000
-21.7150651319, 13.5509508088, 0.0000000000
-21.7150651319, 13.5509508088, 0.0000000000
-20.2196212094, 16.2736644349, 0.0000000000
-20.2196212094, 16.2736644349, 0.0000000000
-18.5031359564, 19.0785368807, 0.0000000000
-18.5031359564, 19.0785368807, 0.0000000000
-17.1976919477, 21.1506874768, 0.0000000000
-17.1976919477, 21.1506874768, 0.0000000000
-17.0040080257, 21.4661302720, 0.0000000000
-17.0040080257, 21.4661302720, 0.0000000000
-16.6252366826, 22.0986672815, 0.0000000000
-16.6252366826, 22.0986672815, 0.0000000000
-16.3952760739, 22.4972883958, 0.0000000000
-16.3952760739, 22.4972883958, 0.0000000000
-16.0831953540, 23.0651392022, 0.0000000000
-16.0831953540, 23.0651392022, 0.0000000000
-15.6182904263, 24.0095280457, 0.0000000000
-15.6182904263, 24.0095280457, 0.0000000000
-15.3308974690, 24.7122860842, 0.0000000000
-15.3308974690, 24.7122860842, 0.0000000000
-15.1243049140, 25.3562523588, 0.0000000000
-15.1243049140, 25.3562523588, 0.0000000000
-15.0143335225, 25.8279413613, 0.0000000000
-15.0143335225, 25.8279413613, 0.0000000000
-14.9479378444, 26.2704057111, 0.0000000000
-14.9479378444, 26.2704057111, 0.0000000000
-14.9220826562, 26.6856220721, 0.0000000000
-14.9220826562, 26.6856220721, 0.0000000000
-14.9273116069, 26.9783516649, 0.0000000000
-14.9273116069, 26.9783516649, 0.0000000000
-14.9646772967, 27.3500100130, 0.0000000000
-14.9646772967, 27.3500100130, 0.0000000000
-15.0339596437, 27.6986472946, 0.0000000000
-15.0339596437, 27.6986472946, 0.0000000000
-15.0805254216, 27.8677529255, 0.0000000000
-15.0805254216, 27.8677529255, 0.0000000000
-15.2921412237, 28.4075241713, 0.0000000000
-15.2921412237, 28.4075241713, 0.0000000000
-15.5219502942, 28.8121365044, 0.0000000000
-15.5219502942, 28.8121365044, 0.0000000000
-15.8957279809, 29.2991932619, 0.0000000000
-15.8957279809, 29.2991932619, 0.0000000000
-16.3549945851, 29.7467720038, 0.0000000000
-16.3549945851, 29.7467720038, 0.0000000000
-16.9617278376, 30.1944044027, 0.0000000000
-16.9617278376, 30.1944044027, 0.0000000000
-17.3654292188, 30.4322476285, 0.0000000000
-17.3654292188, 30.4322476285, 0.0000000000
-17.5741801589, 30.5407740082, 0.0000000000
-17.5741801589, 30.5407740082, 0.0000000000
-17.9007783608, 30.6937156259, 0.0000000000
-17.9007783608, 30.6937156259, 0.0000000000
-18.1157556895, 30.7843404492, 0.0000000000
-18.1157556895, 30.7843404492, 0.0000000000
-18.4106938269, 30.8970462774, 0.0000000000
-18.4106938269, 30.8970462774, 0.0000000000
-18.7135033644, 31.0000250116, 0.0000000000
-18.7135033644, 31.0000250116, 0.0000000000
-18.9808044308, 31.0811314563, 0.0000000000
-18.9808044308, 31.0811314563, 0.0000000000
-19.7954912901, 31.2781717049, 0.0000000000
-19.7954912901, 31.2781717049, 0.0000000000
-20.1243646485, 31.3384935481, 0.0000000000
-20.1243646485, 31.3384935481, 0.0000000000
-20.9202478184, 31.4439902594, 0.0000000000
-20.9202478184, 31.4439902594, 0.0000000000
-21.3982019846, 31.4819718106, 0.0000000000
-21.3982019846, 31.4819718106, 0.0000000000
-22.0523094522, 31.5055127430, 0.0000000000
-22.0523094522, 31.5055127430, 0.0000000000
-23.0623740162, 31.4816883626, 0.0000000000
-23.0623740162, 31.4816883626, 0.0000000000
-23.9280769673, 31.4067273216, 0.0000000000
-23.9280769673, 31.4067273216, 0.0000000000
-24.8130505743, 31.2805833784, 0.0000000000
-24.8130505743, 31.2805833784, 0.0000000000
-25.7107176883, 31.1030278042, 0.0000000000
-25.7107176883, 31.1030278042, 0.0000000000
-26.8261748141, 30.8139802310, 0.0000000000
-26.8261748141, 30.8139802310, 0.0000000000
-27.8488383788, 30.4825439429, 0.0000000000
-27.8488383788, 30.4825439429, 0.0000000000
-28.6321916736, 30.1852372771, 0.0000000000
-28.6321916736, 30.1852372771, 0.0000000000
-29.6709476165, 29.7315966719, 0.0000000000
-29.6709476165, 29.7315966719, 0.0000000000
-30.0593001002, 29.5441724776, 0.0000000000
-30.0593001002, 29.5441724776, 0.0000000000
-30.1307295916, 29.5086220582, 0.0000000000
-30.1307295916, 29.5086220582, 0.0000000000
